timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-01-17 14:47:00,506564.5685335994,506564.5685335994,0,424.2284,-17.0822334258803,"P:-1,M:0,R:0,B:0",Hold,Hold,0,136.6498,-1.0276307547421617,"P:0,M:0,R:0,B:0",Hold,Hold,0,230.5049,1.4370584895921028,"P:0,M:0,R:0,B:0",Hold,Hold,0,615.0322,-2.5430626716574984,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.4997,-14.289955543350164,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.6994,-38.83983633524431,"P:-1,M:0,R:0,B:0",Hold,Hold,0,67.9821,-27.093514666912707,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.5289,8.569160737667847,"P:1,M:0,R:0,B:0",Hold,Hold,0,317.9907,23.02968171514123,"P:1,M:0,R:0,B:0",Hold,Hold,0,854.4752,-15.847227046495588,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:47,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:48:00,506564.5685335994,506564.5685335994,0,423.3186,0.09668535929549169,"P:0,M:0,R:0,B:0",Hold,Hold,0,136.3624,-6.344937735769395,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.713,-4.152886920112601,"P:-1,M:1,R:0,B:0",Hold,Hold,0,614.1317,-5.427160348403664,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.5089,-7.295974716422107,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.6268,-27.105324107669173,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,67.9997,-33.36043591058644,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.5729,7.550043939850841,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.1422,15.778008672301175,"P:1,M:0,R:0,B:0",Hold,Hold,0,853.6623,-5.177974019629416,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:48,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:49:00,506564.5685335994,506564.5685335994,0,422.9205,19.36322312090856,"P:1,M:0,R:0,B:0",Hold,Hold,0,136.4691,-3.9569325469096968,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.7469,-7.166164800047619,"P:-1,M:0,R:0,B:0",Hold,Hold,0,614.6765,5.549897550275913,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.5226,-11.610464180194672,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.5885,-12.499624045191851,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.1174,-31.16819901651465,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.609,0.5952594091433763,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.3076,12.112364013713325,"P:1,M:0,R:0,B:0",Hold,Hold,0,854.5147,6.69350593822496,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:49,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:50:00,506564.5685335994,506564.5685335994,0,423.9144,-2.557125781540461,"P:-1,M:0,R:0,B:0",Hold,Hold,0,136.7064,9.199904254779613,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.3728,-10.884312136201615,"P:-1,M:0,R:0,B:0",Hold,Hold,0,615.9315,3.3476987700738117,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.5001,15.253384592549386,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.7657,-3.0271792547000715,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2282,-54.57753076543604,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6149,13.241323717460396,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.3792,9.495549793688602,"P:1,M:0,R:0,B:0",Hold,Hold,0,855.7816,1.5442879844428083,"P:0,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:50,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:51:00,506564.5685335994,506564.5685335994,0,423.0393,5.911216186799296,"P:1,M:0,R:0,B:0",Hold,Hold,0,136.5029,-3.5178915069074357,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.3429,2.138154851148614,"P:1,M:0,R:0,B:0",Hold,Hold,0,616.0933,-5.655425130008705,"P:-1,M:1,R:0,B:0",Hold,Hold,0,26.4857,-7.73050373350104,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.7132,-30.291296488292744,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2258,-59.71719880323047,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6677,10.64886044752572,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.3763,2.7331767814920664,"P:1,M:0,R:0,B:0",Hold,Hold,0,855.9831,-13.668373224162202,"P:-1,M:1,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:51,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:52:00,506564.5685335994,506564.5685335994,0,423.8941,5.55654518133231,"P:1,M:0,R:0,B:0",Hold,Hold,0,136.7747,23.335607412226402,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.2396,-4.298119924241239,"P:-1,M:0,R:0,B:0",Hold,Hold,0,616.9155,-1.6557455245078427,"P:0,M:0,R:0,B:0",Hold,Hold,0,26.4804,-3.1807548652137974,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.9087,-19.16273757056995,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2831,-74.70331245773636,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7164,0.19682349782741762,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.4607,2.655196335353174,"P:1,M:0,R:0,B:0",Hold,Hold,0,856.6067,-15.766821393937802,"P:-1,M:0,R:0,B:-1",Hold,Hold,1.3129137067198753,2025-01-17 14:52,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:53:00,506564.5685335994,506564.5685335994,0,425.0331,8.547400714571046,"P:1,M:0,R:0,B:0",Hold,Hold,0,137.0426,24.555858765586898,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.1366,0.49646656356812974,"P:0,M:0,R:0,B:0",Hold,Hold,0,616.7632,-8.941341554890652,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.5169,4.079507910815954,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.982,-49.35610979885296,"P:-1,M:1,R:0,B:0",Hold,Hold,0,68.3939,-22.33945492637624,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,46.7277,-12.643236617162156,"P:-1,M:0,R:0,B:0",Hold,Hold,0,318.382,-0.711582865178622,"P:0,M:0,R:0,B:0",Hold,Hold,0,856.4044,-30.334038570519485,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:53,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:54:00,506564.5685335994,506564.5685335994,0,423.7927,2.9854211906694044,"P:1,M:0,R:0,B:0",Hold,Hold,0,136.8165,-0.798696811741689,"P:0,M:0,R:0,B:0",Hold,Hold,0,230.0431,4.096149876370572,"P:1,M:0,R:0,B:0",Hold,Hold,0,615.2019,-6.163945997342877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.5452,-5.746660965012503,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.8406,-58.554485875463,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.3294,-32.44851053659834,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7216,8.34019199380565,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.2659,-1.538039014213047,"P:0,M:0,R:0,B:0",Hold,Hold,0,854.3449,-21.365712489183846,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:54,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:55:00,506564.5685335994,506564.5685335994,0,424.3082,17.133460243712605,"P:1,M:0,R:0,B:0",Hold,Hold,0,136.9352,3.2501366008788155,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.2147,3.0770285184468693,"P:1,M:0,R:0,B:0",Hold,Hold,0,615.6286,3.749598949045645,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.5245,7.998390933382441,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.8995,-40.98085968078101,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2915,-17.870967553268777,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7216,8.541044603164867,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.2874,4.392746183854089,"P:1,M:0,R:0,B:0",Hold,Hold,0,855.1103,1.2953806770594152,"P:0,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:55,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:56:00,506564.5685335994,506564.5685335994,0,424.6433,2.4077722077267993,"P:1,M:0,R:0,B:0",Hold,Hold,0,137.0539,-0.9768357587096191,"P:0,M:0,R:0,B:0",Hold,Hold,0,230.2945,-0.7721356937122605,"P:0,M:0,R:0,B:0",Hold,Hold,0,615.5916,-5.39049550058791,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.526,16.676546050926525,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.9128,-52.124988118110096,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2333,-27.830454413273078,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7053,6.596828894334952,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.2869,0.9155274396306345,"P:0,M:0,R:0,B:0",Hold,Hold,0,854.5768,-14.458062065414113,"P:-1,M:-1,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:56,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:57:00,506564.5685335994,506564.5685335994,0,425.3215,-5.898651354769616,"P:-1,M:0,R:0,B:0",Hold,Hold,0,136.9614,0.015251502887120764,"P:0,M:0,R:0,B:0",Hold,Hold,0,230.8202,-11.929390016355255,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,615.2901,-2.532507125501486,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.5332,17.250788745031873,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.8112,-53.713654341580074,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.1239,-70.23279974520779,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6462,-8.51769261299025,"P:-1,M:0,R:0,B:0",Hold,Hold,0,318.4626,-1.872932596716506,"P:0,M:0,R:0,B:0",Hold,Hold,0,854.6485,-4.160684599063389,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:57,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:58:00,506564.5685335994,506564.5685335994,0,425.2355,0.42710708242839984,"P:0,M:1,R:0,B:0",Hold,Hold,0,136.9118,7.245656467452989,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.8253,-15.108287523074749,"P:-1,M:0,R:0,B:0",Hold,Hold,0,614.7864,1.673462954979847,"P:0,M:0,R:0,B:0",Hold,Hold,0,26.4991,16.08983051620794,"P:1,M:-1,R:0,B:0",Hold,Hold,0,70.6793,-42.89170815504827,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,68.0824,-63.15581648923868,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7109,3.760585631093506,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.2732,-4.4300887276237635,"P:-1,M:0,R:0,B:0",Hold,Hold,0,854.5388,13.448766941959951,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:58,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 14:59:00,506564.5685335994,506564.5685335994,0,425.1207,3.447078244852006,"P:1,M:0,R:0,B:0",Hold,Hold,0,136.6259,-5.278118464704639,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,230.7432,-9.627938326365161,"P:-1,M:0,R:0,B:0",Hold,Hold,0,613.5413,1.047864590574777,"P:0,M:0,R:0,B:1",Hold,Hold,0,26.5105,-4.622606417150902,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.5455,-3.5935345334532807,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.1132,-65.34284583822958,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7376,-4.087840350552307,"P:-1,M:0,R:0,B:0",Hold,Hold,0,318.433,-0.9119286744579779,"P:0,M:0,R:0,B:0",Hold,Hold,0,853.6744,14.626591449488922,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 14:59,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:00:00,506564.5685335994,506564.5685335994,0,426.0385,6.790931435040516,"P:1,M:0,R:0,B:-1",Hold,Hold,0,136.9215,13.602123082956556,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.9907,-3.3309858700481842,"P:-1,M:0,R:0,B:0",Hold,Hold,0,616.611,-10.884993359873405,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.4981,-10.97405342048732,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.7837,-9.041110549969812,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2377,-65.20178506357703,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7313,6.187664215920883,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.3986,-1.9000005638565194,"P:0,M:0,R:0,B:0",Hold,Hold,0,855.0785,34.92950158413862,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:00,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:01:00,506564.5685335994,506564.5685335994,0,426.5619,-13.823808363891152,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,137.2038,6.325508397453198,"P:1,M:1,R:0,B:0",Hold,Hold,0,231.0211,3.404968762188177,"P:1,M:0,R:0,B:0",Hold,Hold,0,616.3184,4.740986203316388,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.5238,2.3377821599870443,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.8013,-37.593467659999384,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2266,-92.61506023963322,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7424,7.3485009812416555,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.2888,-10.126284706883519,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,854.3648,8.359901149295997,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:01,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:02:00,506564.5685335994,506564.5685335994,0,427.5337,-0.7639725790916663,"P:0,M:0,R:0,B:-1",Hold,Hold,0,137.2468,-0.32384385794932613,"P:0,M:0,R:0,B:0",Hold,Hold,0,231.1482,5.6293024345418745,"P:1,M:0,R:0,B:0",Hold,Hold,0,617.1953,0.7408972821289352,"P:0,M:0,R:0,B:0",Hold,Hold,0,26.539,16.04616994608704,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.9842,-33.131907085595465,"P:-1,M:1,R:0,B:0",Hold,Hold,0,68.158,-88.21900305975655,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7705,4.1964059689571345,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.3517,-6.543970645319121,"P:-1,M:0,R:0,B:0",Hold,Hold,0,854.5527,19.30617793890934,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:02,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:03:00,506564.5685335994,506564.5685335994,0,427.9993,-17.575488733276085,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,137.1582,0.7656247949452765,"P:0,M:0,R:0,B:0",Hold,Hold,0,230.8578,-3.013835070698714,"P:-1,M:0,R:0,B:0",Hold,Hold,0,617.1708,-13.24737902021994,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.5273,9.953258758135366,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.8636,-62.082609644400335,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.1362,-76.03507158788699,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.8091,-1.4805241278540535,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.4052,-6.568833615939042,"P:-1,M:0,R:0,B:0",Hold,Hold,0,854.4574,14.175547390879208,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:03,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:04:00,506564.5685335994,506564.5685335994,0,427.9975,-34.72612646686026,"P:-1,M:0,R:0,B:0",Hold,Hold,0,137.1625,7.980125578123991,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.792,-11.236565072324392,"P:-1,M:0,R:0,B:0",Hold,Hold,0,617.5562,-9.97108137688505,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.509,16.02018013045085,"P:1,M:0,R:0,B:0",Hold,Hold,0,70.8739,-45.07502338936298,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.1325,-69.43249008709951,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.8221,-0.0037333799101156744,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.484,-8.210658553980906,"P:-1,M:0,R:0,B:0",Hold,Hold,0,854.3709,14.576479286177046,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:04,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:05:00,506564.5685335994,506564.5685335994,0,428.806,-34.29906307973438,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,137.3567,6.656783103887408,"P:1,M:0,R:0,B:0",Hold,Hold,0,231.0391,-7.641614422623296,"P:-1,M:0,R:0,B:0",Hold,Hold,0,617.815,-1.3790962783163985,"P:0,M:0,R:0,B:0",Hold,Hold,0,26.5181,-7.483652297496384,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.9166,-44.143946187758225,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.0955,-66.20127663653453,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.8266,-0.3553721419154099,"P:0,M:0,R:-1,B:0",Hold,Hold,0,318.517,-6.087913687201025,"P:-1,M:1,R:0,B:0",Hold,Hold,0,855.3753,24.39912993271739,"P:1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:05,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:06:00,506564.5685335994,506564.5685335994,0,429.036,48.18196915038886,"P:1,M:0,R:-1,B:0",Hold,Hold,0,137.5061,-3.8769693387695927,"P:-1,M:0,R:0,B:0",Hold,Hold,0,231.074,4.165659847467163,"P:1,M:0,R:0,B:0",Hold,Hold,0,619.7995,0.4342697214991889,"P:0,M:0,R:0,B:-1",Hold,Hold,0,26.5013,-12.669625099317258,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.0526,-40.18292873870882,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.0957,-63.76110646831316,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.8029,-4.331546610810533,"P:-1,M:0,R:0,B:0",Hold,Hold,0,318.2921,-11.30370462481648,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,855.9254,14.4737567721297,"P:1,M:1,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:06,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:07:00,506564.5685335994,506564.5685335994,0,428.9241,43.394633004417095,"P:1,M:0,R:-1,B:0",Hold,Hold,0,137.3544,-6.262133515903806,"P:-1,M:0,R:0,B:0",Hold,Hold,0,231.1176,2.318661776177035,"P:1,M:0,R:0,B:0",Hold,Hold,0,620.3355,-8.501762856551407,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,26.4975,-5.805566857721944,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.0694,-59.227227615168474,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.0906,-63.01688012345792,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7475,-1.66031031489032,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.1983,-5.996989718656336,"P:-1,M:0,R:0,B:0",Hold,Hold,0,856.0126,-16.074568532198246,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:07,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:08:00,506564.5685335994,506564.5685335994,0,428.9656,46.02065487776013,"P:1,M:0,R:-1,B:0",Hold,Hold,0,137.3931,2.4564090361430813,"P:1,M:0,R:0,B:0",Hold,Hold,0,231.0822,1.6177416470334898,"P:0,M:0,R:0,B:0",Hold,Hold,0,618.8246,-10.934451882650304,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.4951,-4.52592346969374,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.9956,26.637604442542596,"P:1,M:0,R:0,B:0",Hold,Hold,0,68.1649,-67.44944527730316,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7565,4.400825808476604,"P:1,M:-1,R:0,B:0",Hold,Hold,0,318.3052,-4.357330441036258,"P:-1,M:0,R:0,B:0",Hold,Hold,0,856.2615,-19.402265646577657,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:08,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:09:00,506564.5685335994,506564.5685335994,0,428.9495,45.334812640750826,"P:1,M:0,R:-1,B:0",Hold,Hold,0,137.1571,-9.766349462929844,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,230.8074,-4.953504176737345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,617.2522,-6.172261187364196,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.4998,-3.1303371386000425,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.8424,-75.55908935108481,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2068,-79.79158402507171,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7563,1.5864496051193997,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.2928,-5.976585707307069,"P:-1,M:0,R:0,B:0",Hold,Hold,0,855.8996,-27.7778523723748,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:09,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:10:00,506564.5685335994,506564.5685335994,0,429.6278,44.39483972922366,"P:1,M:0,R:-1,B:0",Hold,Hold,0,136.927,9.078947732528647,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.6994,-8.055946192859501,"P:-1,M:0,R:0,B:0",Hold,Hold,0,616.5852,-18.391085122441087,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.5017,-5.565710632035951,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.6784,-22.016768706585406,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,68.2247,-80.67554447781997,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7867,2.80991161375318,"P:1,M:0,R:0,B:0",Hold,Hold,0,318.2924,-5.1960348360104245,"P:-1,M:0,R:0,B:0",Hold,Hold,0,855.93,-18.038304963241156,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:10,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:11:00,506564.5685335994,506564.5685335994,0,430.5663,27.800019334638186,"P:1,M:0,R:-1,B:0",Hold,Hold,0,136.9812,-2.1743118307476634,"P:-1,M:0,R:0,B:0",Hold,Hold,0,230.7046,-2.3913991619992285,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,615.2444,-6.389032401189535,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.4954,-6.171002280702523,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.5576,-5.591129858463144,"P:-1,M:0,R:0,B:0",Hold,Hold,0,68.2463,-84.81555630694521,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.8092,-1.8523110883177416,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.3043,-5.453687332864714,"P:-1,M:0,R:0,B:0",Hold,Hold,0,855.3718,-23.45626217197314,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:11,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
2025-01-17 15:12:00,506564.5685335994,506564.5685335994,0,431.0182,18.712378011604756,"P:1,M:0,R:-1,B:0",Hold,Hold,0,137.1278,9.750402686626439,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.6152,-3.8162635372955602,"P:-1,M:0,R:0,B:0",Hold,Hold,0,615.2013,-4.881313213048259,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,26.4857,-4.168677412924041,"P:-1,M:0,R:0,B:0",Hold,Hold,0,70.6902,2.736068196267217,"P:1,M:0,R:0,B:0",Hold,Hold,0,68.3355,-6.978615902879343,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.8373,1.8372758367965447,"P:0,M:0,R:0,B:0",Hold,Hold,0,318.4205,-6.012978943625774,"P:-1,M:0,R:0,B:0",Hold,Hold,0,855.6746,-12.700744069723525,"P:-1,M:0,R:0,B:0",Hold,Hold,1.3129137067198753,2025-01-17 15:12,506564.5685335994,704.9293663999999,6564.568533599377,7269.497899999376,0,0,0.0,0.5224049328276611,375
